1:18:40 | (Member (6 months)) UC: :_glowstick1::blue_heart::blue_heart::blue_heart::_glowstick2:
1:18:45 | (Member (2 months)) Inori Eveland: Thank you Eveland :_ikecry:
1:18:46 | (Member (6 months)) FAN FAN: Let's Gooooooo Ike:_heart::_heart::_heart:
1:18:46 | (Member (2 months)) Azure: :_glowstick1::_glowstick1:Really love this song!! We love u Ikey!!:_glowstick2::_glowstick2:
1:18:47 | (Member (2 months)) Koot: :_glowstick1::_cheer::_glowstick2:I WAS SO ENJOYING
1:18:49 | (Member (2 months)) li: THANK U:_glowstick1::_cookie::_glowstick2:
1:18:50 | (Member (2 months)) EJ Cherry: I LOVE U!!!! THANK U!!!!!!!!
1:18:50 | (Member (6 months)) 鞋跟🦑: :_fanboy::_glowstick1::_cheer::_glowstick2::_glowstick1::_cheer::_glowstick2::_glowstick1::_cheer::_glowstick2::_glowstick1::_cheer::_glowstick2::_fanboy:
1:18:50 | (Member (2 months)) Cat Black: :blue_heart::blue_heart::blue_heart::blue_heart:
1:18:52 | (Member (1 month)) Karin N.: Thank you, Ike!! One hundred percent worth the wait, you sounded amazing!! Here's to many more milestones and karaokes together :red_heart:
1:18:55 | (Member (1 month)) ノヴ: ありがとう:_fanboy::_fanboy::_fanboy:
1:18:56 | (Member (2 months)) つじ: I’m crying… Your voice is amazing :_ikecry::_ikecry::_ikecry::_glowstick1::_glowstick1::_glowstick1:
1:19:00 | (New member) 江羿嫺
1:19:02 | (Member (6 months)) ひまり: I LOVE YOU:_heart::_heart:
1:19:03 | (Member (6 months)) 瓦礫-gareki-: :_glowstick1::_ikecry::_glowstick2:
1:19:03 | (Member (6 months)) 念ɴɪᴀɴ❁: I LOVE YOU IKEY:_fanboy::_fanboy::_fanboy:
1:19:05 | (Member (2 months)) koayi: YOU DID SOOO WELLL:_ikecry:
1:19:07 | (Member (6 months)) YuanYuan媛媛: Ike U R insane. U did so great. Love U so much.:_fanboy:Thank U so much for preparing such wonderful concert for us. U are amazing 👏🏻 お疲れ様でした:blue_heart:
1:19:08 | (Member (2 months)) 心曦ここね: LOVE YOU SO SO MUCH IKEY:_ikecry:
1:19:09 | (Member (6 months)) Lynn Fletcher: Love u more :loudly_crying_face::loudly_crying_face::loudly_crying_face:
1:19:11 | (Member (2 months)) Sherry Chang: Thank you :blue_heart:
1:19:24 | (New member) Mirai
1:19:30 | (Member (2 months)) YoZin: :_heart::_heart::_ikecry:
1:19:30 | (Member (6 months)) もか(Moka): :_glowstick1::_ikecry::_cheer::_glowstick2:Thank you for wonderful time！！I love you,Ike！
1:19:31 | (Member (6 months)) aiu eo: ありがとう...ありがとう...
1:19:33 | (Member (6 months)) Xin
1:19:33 | (Member (1 month)) 砂糖漬けバナナ【Noah】
1:19:36 | (Member (6 months)) Kate_ケイト: Thank you
1:19:37 | (Member (2 months)) さかもと。: 愛
1:19:41 | (Member (2 months)) Evelyn: BYE, THANK YOU IKE 
1:19:45 | (Member (6 months)) Yuzo: U are awesomeeee :_fanboy::_fanboy::_fanboy:
1:19:46 | (Member (2 months)) Keiko Mint: thankuuuuu ikey u did so so so so great holy crap :blue_heart::loudly_crying_face:
1:19:46 | (Member (2 months)) Pimmy: Love you Ike :loudly_crying_face::loudly_crying_face::blue_heart::blue_heart::blue_heart:
1:19:51 | (New member) Ruta
1:19:57 | (Member (2 months)) Ume Sakurai: Thank you and love you
1:20:09 | (Member (2 months)) Non: :_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy::_fanboy:
1:20:14 | (New member) n Joanna
1:20:16 | (Member (2 months)) Sophie May: We love you Ike:_heart::_heart::_heart:
