48:04 | (Member (2 months)) ばいにくBainiku: :_Penlight1::_Worship::_Penlight2:
48:06 | Jorigomu: :face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
48:08 | (Member (2 months)) Maldade01: :_Penlight1::_Worship::_Penlight2:
48:12 | (Member (6 months)) Amu: :_Hot::_Worship::_Worship:nice.....
48:13 | Koji: IDSMILE
48:15 | Koji: ??
48:16 | (Member (6 months)) AKM: :_Penlight1::_Love::_Penlight2:
48:17 | (Member (6 months)) mayu salty: ﾊｯ寝てた
48:21 | たこす: :purple_heart::purple_heart::purple_heart:
48:21 | (Member (2 months)) ピーポ: :_Love:
48:21 | Koji: I RECOGNISE THAT
48:23 | Nathann: Nice :purple_heart::purple_heart::purple_heart:
48:25 | ふゆ: tskr
48:28 | (Member (1 month)) Ruba: :_Love::_Love::_Love:
48:29 | xvi-Panda: :purple_heart::purple_heart:
48:31 | (Member (2 months)) Maldade01: :_Penlight1::_Worship::_Penlight2:
48:33 | アイス抹茶: 最高
48:37 | Ranka: beautiful:heart_exclamation:
48:39 | (New member) Rezi Orenji Ch.: There's a mini-Melo in my head and she's putting on a concert
48:44 | (Member (2 months)) KatsuSando: :_Love::_Love::_Love:
48:44 | hwell: tskr
48:48 | (New member) MaskFace29: :_Penlight1::_Love::_Penlight2:
48:58 | Koji: I think my brain wired it to sound like Idsmile...
48:59 | Koji: help
49:07 | (Member (6 months)) Amu: :_Hot::_Hot::_Love:
49:13 | (Member (6 months)) AKM: ねむぅぃ・・・
49:14 | (Member (2 months)) adearest: :_Worship:
49:15 | (Member (6 months)) Amu: :_Surprised::_SADGE:
49:17 | (Member (6 months)) 龙 L: :_Worship::_TSKR:
49:19 | (New member) wai: :_Surprised:
49:20 | (New member) Koi — 【kmifish】: HELLOOOO
49:21 | (Member (2 months)) ばいにくBainiku: あっ:_Hot:
49:22 | (Member (6 months)) Amu: :_Surprised::_Surprised:hi
49:23 | (Member (6 months)) Hacchi: :purple_heart::purple_heart::purple_heart:
49:23 | (Member (6 months)) 斐羽 FEI YU: :_Surprised:
49:24 | (Member (6 months)) Pyrite: :_Surprised:
49:24 | (Member (2 months)) KatsuSando: :_Hot:
49:24 | (Member (2 months)) Maldade01: hi :_Hot:
49:26 | (Member (6 months)) AKM: [JP]いきなりよね　聞こえるようになった？
49:26 | (New member) MaskFace29: :_Worship:
49:26 | (Member (6 months)) Evan: :_SADGE:
49:27 | xvi-Panda: かわいい
49:29 | Guiltyhao: daeyum
49:29 | (Member (6 months)) Amu: :_SADGE::_SADGE::_Surprised:
49:32 | たこす: うぉぉ
49:32 | Sag-low: hawawa
49:34 | ZeR0W1: Freedom
49:35 | (New member) Ran박란쨩: あああ
49:42 | (Member (2 months)) ばいにくBainiku: 最高:_Hot:
49:43 | (New member) wai: ここは…？！
49:43 | (Member (6 months)) AKM: メロちゃんの声が良く聞こえる！
49:45 | (Member (6 months)) Amu: :_Worship::_Worship:
49:46 | 桜花: 開放感やば…
49:49 | (Member (6 months)) AKM: [JP]耳があったかくなったわね
49:50 | (Member (6 months)) 龙 L: :_Worship:
49:53 | Max Maxwell: :smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes:
49:57 | (Member (2 months)) 田中権蔵: ちょっといじわるな感じして好き
49:59 | (Member (6 months)) km s: :_Worship::_Worship::_Worship:
50:00 | しがない警備員: これがシャバの気分か‥
50:02 | Junkpot: :purple_heart::purple_heart::purple_heart:
50:03 | 瀬戸 天晴(タカハル): こんなものを聴いたら人の形を保てなくなります…（ありがとうございます）。
50:07 | Christopher Harding: hi
50:10 | (Member (2 months)) Maldade01: my ears need kisses :_Hot::_Hot::_Hot:
50:22 | Jin The Great: okay :purple_heart:
50:27 | (Member (6 months)) Evan: Yes:_Worship:
50:33 | (Member (6 months)) Amu: :_Worship::_Worship:
50:34 | (Member (2 months)) Maldade01: let's go :_Worship:
50:38 | (Member (2 months)) KatsuSando: :_Worship::_Worship::_Worship:
50:39 | (Member (6 months)) 龙 L: :_Worship:
50:41 | (Member (6 months)) AKM: [JP]ジェルボールも使っていくわ　この音好きだし、水の中にいるような気分になるでしょ？　睡眠導入にはいいと思うの　ね？
50:46 | (Member (6 months)) REN5ご: あぁ〜〜〜〜
50:47 | (Member (2 months)) ばいにくBainiku: ｱﾞｱﾞｱﾞｱﾞｱﾞ好き!!:_Worship::_Worship::_Worship:
50:59 | saku saku panda: ジェルボールすき
51:04 | 바다 Bada: :purple_heart::purple_heart::purple_heart:
51:06 | kristian kajander: :flushed_face: 
51:08 | (Member (6 months)) 斐羽 FEI YU: :_Worship::_Worship::_Worship:
51:13 | 桜花: ああぁぁあぁあぁあ！
51:15 | Les Gold👻🎼: nice gifts
51:19 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: :folded_hands::folded_hands:
51:21 | (Member (2 months)) まさはな[Masahana]: :_Worship::_Worship::_Worship:
51:21 | Cp3n: :face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
51:21 | (Member (2 months)) Maldade01: I became a fish and let's sail this big ocean :_Worship:
51:26 | (Member (1 month)) 孝: :_Worship::_Worship::_Worship::_Worship::_Worship:
51:26 | (Member (6 months)) Amu: :_Worship::_Worship::_Worship:
51:29 | (Member (1 month)) おすし: いいおと:_Worship::_Worship:
51:36 | (Member (2 months)) ピーポ: あっ最高
51:39 | (New member) Ran박란쨩: haaaaawaaa
51:40 | (Member (2 months)) ばいにくBainiku: :_Worship::_Worship::_Worship:
51:44 | (Member (6 months)) afif: :_Worship::_Worship::_Worship:
51:45 | たこす: これ好き～
51:47 | (Member (2 months)) Res.[りす]: :_Worship::_Worship::_Worship:
51:51 | (New member) Ran박란쨩: :_TSKR::_TSKR::_TSKR::_TSKR:
51:55 | (Member (2 months)) Maldade01: :_Worship::_Worship::_Worship:
52:03 | liaa: ueee mommyy
52:04 | Daitenshi_大天氏: ｺﾎﾟｫwww　すんませんした。
52:06 | 桜花: あ、良いぃ…
52:11 | (Member (6 months)) Amu: :_Worship::_Worship:
52:17 | (Member (6 months)) Evan: :_Surprised::_Surprised::_Surprised:
52:19 | (New member) Koi — 【kmifish】: :_TSKR::_TSKR::_TSKR::_TSKR:
52:19 | (Member (6 months)) 龙 L: :_Hot:
52:20 | (Member (6 months)) Amu: :_Surprised::_Headpad:
52:20 | (Member (6 months)) REN5ご: :_Surprised::_Surprised::_Surprised:
52:20 | (Member (6 months)) Yang Nyar: :_Worship::_Worship::_Worship:
52:21 | (Member (2 months)) Maldade01: :_Surprised::_Surprised::_Surprised:
52:22 | ZeR0W1: HUH
52:22 | (Member (2 months)) ピーポ: :_Surprised:
52:25 | (Member (6 months)) しろやまん: :_Surprised:
52:25 | (Member (6 months)) Pyrite: :_TSKR:
52:28 | (Member (6 months)) 斐羽 FEI YU: :_Surprised:
52:31 | (New member) Koi — 【kmifish】: :_Surprised::_Surprised::_TSKR:
52:31 | (Member (6 months)) 皐月Satsuki: :_Surprised:
52:33 | Night Smoothie: ow
52:35 | (New member) MaskFace29: :_Surprised:
52:38 | (Member (6 months)) Saint: :_Surprised:
52:42 | (Member (6 months)) 斐羽 FEI YU: :_Surprised::_TSKR:
52:44 | liaa: meow
52:51 | kaga: :smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
52:53 | (Member (6 months)) 龙 L: :_Worship::_Worship:
52:58 | Mumei名前はまだない: 今日寝る時お供にします！いつも配信ありがとうございます！
53:04 | Leonard L: :face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes:
53:05 | (Member (2 months)) Maldade01: :_Worship::_Worship::_Worship:
53:08 | (New member) Koi — 【kmifish】: sleepy... aaaa
53:15 | (New member) Ran박란쨩: meow
53:32 | (Member (6 months)) zipli: :_Worship::_Worship::_Worship:
53:35 | さばダチョウ: こんばんは。いつも素敵な音をありがとうございます。
53:37 | (Member (2 months)) 田中権蔵: オノマトペたすかる
53:40 | (Member (6 months)) AKM: :_Worship::_Worship::_Worship:
53:43 | (Member (2 months)) KatsuSando: :_Worship::_Worship::_Worship:
53:44 | (Member (6 months)) 斐羽 FEI YU: :_Worship::_Worship::_Worship:
53:48 | (Member (6 months)) Amu: :_Worship::_Worship::_Worship:nice
53:50 | (Member (6 months)) Evan: Floating
53:55 | (Member (6 months)) sailormoon4eternal: :_Worship::_Worship:
54:01 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: pov: Meloco drowning you tskr :folded_hands:
54:03 | Miyuna: i'm melting like ice cream
54:05 | (Member (6 months)) Amu: I am a feesh:_Huh:
54:19 | (New member) Koi — 【kmifish】: :_Worship::_Worship::_Worship:
54:24 | (Member (6 months)) WDSoul: :_Worship:
54:25 | Hunoa-ふのあ: @Amu we're all sussy so it fits that we're feesh
54:41 | (Member (6 months)) km s: :_Worship::_Worship::_Worship:
54:48 | Persona of the Wild: pika pika
54:48 | (New member) Koi — 【kmifish】: very sleeeppy
54:53 | kuro neko: KONBANWA KYORAN NEE CHAN
54:57 | (Member (6 months)) 斐羽 FEI YU: :_Worship::_Worship::_Worship:
55:06 | (Member (6 months)) AKM: 瞼と…体が…重ぉい
55:10 | Junkpot: :face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
55:15 | (Member (6 months)) Amu: :_Surprised::_Surprised:
55:16 | (Member (6 months)) スキマラム: :_Worship::_Worship::_Worship:
55:20 | (Member (6 months)) Evan: :zzz::zzz::zzz:
55:22 | (Member (6 months)) 龙 L: :_Hot:
55:25 | (Member (6 months)) Amu: :_Hot::_Hot:
55:27 | (Member (2 months)) ばいにくBainiku: ジェルボールの音、好き:_Hot:
55:30 | (Member (6 months)) Pyrite: :_Worship::_Worship:
55:31 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: we can sleep together? kya~
55:31 | (Member (2 months)) ピーポ: :_Hot:
55:32 | (Member (6 months)) Amu: yes queen:_Hot:
55:33 | (Member (6 months)) km s: :_Hot::_Hot:
55:38 | (New member) Koi — 【kmifish】: it tickles my brain
55:39 | (Member (2 months)) ピーポ: かわいい:_Hot:
55:40 | (Member (6 months)) AKM: [JP]リラックスしてるとおもうけど、これ以上眠くさせたくないわ　私眠くないんだもの　私と寝るんでしょ？
55:40 | (Member (6 months)) 斐羽 FEI YU: :_Hot::_Hot:yes
55:41 | (Member (1 month)) おすし: :_Hot::_Hot::_Hot:
55:43 | (Member (6 months)) Amu: my bad:_Hot:
55:44 | 桜花: 疲れがとれうぅ
55:53 | (Member (6 months)) AKM: [JP]耳が溶けちゃったら、あなた、一人で寝ちゃうでしょ？　私抜きで
55:56 | (Member (2 months)) Klay leonard(クレイレナード): 眠くなってきたな…
55:57 | (Member (2 months)) ばいにくBainiku: :_Surprised:
56:00 | (Member (6 months)) Amu: :_Hot::_Hot:
56:03 | 桜花: えっちすぎるだろ
56:04 | (Member (6 months)) REN5ご: えっ:_Surprised::_Surprised:
56:06 | (Member (2 months)) 田中権蔵: ！？:_Surprised:
56:08 | (New member) MaskFace29: :_Hot::_Hot::_Hot:
56:09 | (Member (6 months)) アット: 寝ます
56:14 | (New member) wai: :_Buffering::_Buffering::_Buffering::_Buffering::_Buffering::_Buffering::_Buffering:
56:14 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
56:15 | Junkpot: !?
56:16 | (Member (2 months)) まさはな[Masahana]: :_Hot::_Hot:
56:17 | (Member (1 month)) Ruba: :_Hot::_Hot::_Hot:
56:21 | (Member (2 months)) ばいにくBainiku: えっ頑張って起きてます
56:24 | (Member (6 months)) 龙 L: :_Hot::_Hot::_Hot:
56:26 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
56:26 | (Member (6 months)) おちゃんこ: 先に寝てもいいですか？:_Hot:
56:27 | saku saku panda: ！
56:29 | たこす: おおおう
56:31 | (Member (2 months)) ピーポ: 目覚めました
56:35 | (Member (6 months)) kevinkun: :_Worship::_Worship::_Worship:
56:35 | (Member (2 months)) 田中権蔵: 一緒に寝たいー
56:41 | phichuu: Meloco sama is hot yes
56:43 | Jimmy Young [スペクター]: :face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
56:48 | (Member (6 months)) Amu: :_Hot::_Hot:
56:53 | ZeR0W1: It’s ok, I’m really chill, trust
56:54 | 狐福【Kofuku】: 今ので目覚めました
57:04 | (Member (2 months)) ばいにくBainiku: そんなん言われたら寝られません:_Surprised:
57:08 | (Member (2 months)) Maldade01: :_Worship::_Worship::_Worship:
57:08 | (Member (2 months)) まさはな[Masahana]: 起きてるよ絶対起きてる
57:08 | (New member) wai: :_Hot:
57:16 | (Member (6 months)) 斐羽 FEI YU: :_Hot:
57:22 | (Member (6 months)) Hacchi: :purple_heart::purple_heart::purple_heart:
57:27 | (Member (6 months)) Amu: :_SADGE::_Love::_Love::_Love:
57:29 | (Member (6 months)) 龙 L: :_Hot:
57:32 | (New member) MaskFace29: :_Hot:
57:32 | (Member (2 months)) KatsuSando: :_Worship::_Worship::_Worship:
57:36 | (Member (2 months)) ピーポ: :_SADGE::_SADGE::_SADGE:
57:39 | (Member (6 months)) Amu: :_Love::_Love::_Love:
57:40 | SZF: kyaaa oneechan don't yamete
57:43 | (Member (6 months)) Amu: :_SADGE::_Headpad:
57:43 | Leonard L: :face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes:
57:43 | (Member (2 months)) Maldade01: :_Love::_Love::_Love:
57:56 | (Member (1 month)) Choco: :_Love::_Love:
57:57 | (New member) wai: Everything….
57:57 | (Member (6 months)) AKM: [JP]マッサージが終わったら　私、あなたの隣で寝るから　ね？
58:05 | (Member (2 months)) ばいにくBainiku: もてあそばれてる〜:_Hot::_Hot::_Hot:
58:05 | Jin The Great: :purple_heart::purple_heart::purple_heart:
58:12 | saku saku panda: :purple_heart:
58:17 | (Member (6 months)) 斐羽 FEI YU: :_Love::_Love::_Love:
58:20 | (New member) takano iwasaki: :_Hot::_Hot::_Hot::_Hot::_Hot::_Hot::_Hot::_Hot:
58:24 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
58:26 | 桜花: 一緒に寝てくれるの！？
58:31 | (Member (6 months)) 龙 L: :_Worship::_Worship:
58:36 | (New member) コトブキ: ！？
58:37 | 👁️‍🗨️ false XII【BL4DEWORK5】: GOTTA BLAST! 
58:40 | (Member (6 months)) Evan: :_Worship::_Worship::_Worship:
58:43 | (Member (6 months)) Amu: :_Love::_Love::_Love:
58:44 | (Member (2 months)) KatsuSando: :_Hot:
58:50 | (Member (6 months)) AKM: ぷはぁ
58:53 | (Member (6 months)) Hacchi: Thank you~ :purple_heart:
58:55 | ZeR0W1: Yes
58:56 | Leonard L: :virtualhug::virtualhug::virtualhug:
58:56 | (Member (2 months)) ばいにくBainiku: :_Worship::_Worship::_Worship:
58:58 | (Member (6 months)) AKM: [JP]よくきこえるでしょ？　寂しかった？
59:01 | (Member (2 months)) Maldade01: yes :_Hot::_Hot::_Hot:
59:03 | (Member (6 months)) ゆうぞう: :_Love::_Love::_Love:
59:05 | たこす: あぁ
59:05 | (Member (6 months)) km s: :_Hot:
59:12 | Bee.021: Yeah, we did miss you :sparkling_heart:
59:15 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: thank you for taking care of our ears Meloco
59:18 | (Member (6 months)) 斐羽 FEI YU: :_Hot:
59:21 | (Member (6 months)) AKM: [JP]耳を拭いていくわね　ちょっとべたべたするから
59:22 | (Member (6 months)) Amu: :_Love::_Love:
59:26 | (Member (2 months)) Maldade01: always gets a little sticky :_Hot:
59:27 | (Member (6 months)) Amu: kya:_Love::_Love:
59:34 | (Member (6 months)) Amu: :_Hot::_Hot::_Hot:....
59:40 | 桜花: ｿｸﾞｿｸﾞする
59:43 | (Member (2 months)) 田中権蔵: 拭く音もいい
59:52 | (New member) MaskFace29: :_Hot::_Hot::_Hot::_Love::_Love::_Love:
59:54 | ZeR0W1: Can we get a bit more ear blowing after that?
1:00:03 | 桜花: 全部いい。
1:00:03 | (Member (2 months)) ばいにくBainiku: :_Hot::_Hot::_Hot:
1:00:09 | そると: 天才有能ニキたすかる
1:00:19 | (Member (6 months)) Amu: :_Hot::_Hot::_Hot:
1:00:21 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
1:00:22 | (Member (2 months)) Pingu Strategist: :_Hot::_Hot:
1:00:26 | (Member (2 months)) Maldade01: heartbeats today? 
1:00:28 | (Member (2 months)) adearest: :_Hot::_Hot:
1:00:30 | (Member (6 months)) Saint: :_Hot::_Hot::_Hot:
1:00:30 | (Member (6 months)) Evan: Thank you:_Worship:
1:00:34 | (Member (6 months)) 斐羽 FEI YU: :_Hot::_Hot:
1:00:35 | ZeR0W1: Thank you
1:00:38 | (Member (6 months)) 龙 L: :_Worship::_Worship::_Worship:
1:00:40 | (Member (6 months)) AKM: [JP]OK、多分これで大丈夫…
1:00:43 | liaa: yippieeeeee
1:00:53 | (Member (2 months)) Maldade01: :_Worship::_Worship::_Worship:
1:00:55 | Jin The Great: :purple_heart::purple_heart::purple_heart:
1:01:06 | (Member (2 months)) KatsuSando: :_Worship::_Worship::_Worship:
1:01:08 | (Member (6 months)) Amu: :_Hot:
1:01:14 | (Member (2 months)) ばいにくBainiku: :_Worship::_Worship::_Worship:
1:01:21 | (Member (6 months)) Saint: :_Worship::_Worship::_Worship:
1:01:22 | Leonard L: :face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes:
1:01:22 | ZeR0W1: Yes
1:01:25 | (Member (2 months)) Aelderflower(Petal) : :_Worship::_Worship::_Worship:
1:01:29 | (Member (2 months)) 田中権蔵: :_Worship::_Worship::_Worship:
1:01:43 | (New member) wai: ！？
1:01:43 | (Member (6 months)) Amu: :_Surprised:kya exposed
1:01:48 | (Member (2 months)) Maldade01: i love :_Hot::_Hot::_Hot:
1:01:49 | (Member (6 months)) Evan: :_Surprised:
1:01:49 | (Member (6 months)) Amu: :_Hot::_Hot::_Hot:...
1:01:50 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: yea
1:01:51 | (Member (6 months)) WDSoul: :_Surprised:
1:01:55 | (Member (6 months)) Hacchi: I love everything you do 
1:01:57 | (Member (6 months)) 龙 L: :_Surprised::_Surprised::_Surprised:
1:02:01 | (Member (6 months)) Amu: :_Worship::_Worship::_Worship::_Worship:
1:02:02 | (Member (6 months)) Pyrite: :_Surprised:
1:02:05 | Jin The Great: :purple_heart::purple_heart::purple_heart:
1:02:08 | Puck Puck: I do :backhand_index_pointing_right::backhand_index_pointing_left:
1:02:13 | (Member (6 months)) アット: :_Love:
1:02:15 | (Member (6 months)) 斐羽 FEI YU: :_Surprised::_Hot:
1:02:17 | はるか: メロちゃんこんばんは！バイトおわりにメロちゃんのASMRは最高すぎる:smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
1:02:29 | ツチヤ景光: :smiling_face_with_heart_eyes:
1:02:45 | ZeR0W1: Big TSKR
1:02:49 | (Member (2 months)) ばいにくBainiku: :_Hot::_Hot::_Hot:
1:02:51 | (Member (6 months)) Amu: :_Hot::_Hot::_Love:
1:02:53 | (Member (2 months)) 田中権蔵: 耳溶けるー
1:02:53 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
1:02:54 | (Member (6 months)) WDSoul: :_Hot::_Hot::_Hot:
1:02:56 | (Member (6 months)) 龙 L: :_Hot::_Hot:
1:02:57 | (Member (6 months)) REN5ご: ？！？！
1:02:58 | (Member (6 months)) Saint: :_Hot::_Hot::_Hot:
1:03:00 | (Member (6 months)) おちゃんこ: 耳ふーふーたくさん:_TSKR:
1:03:01 | (Member (6 months)) Hacchi: :purple_heart::purple_heart::purple_heart:
1:03:06 | (Member (6 months)) 斐羽 FEI YU: :_Hot::_Hot::_Hot:
1:03:10 | (Member (6 months)) AKM: :_Hot::_Hot::_Hot:
1:03:16 | (New member) MaskFace29: :_Hot::_Hot::_Hot:
1:03:18 | 桜花: 最高すぎんか？
1:03:20 | たこす: たすかりまくる
1:03:22 | (Member (6 months)) km s: :_Hot::_Hot::_Hot:
1:03:23 | (Member (1 month)) Ruba: :_Hot::_Hot::_Hot:
1:03:23 | dodondon: OMG
1:03:35 | Anh Thư Đỗ Nguyễn: doki doki
1:03:38 | (Member (6 months)) Evan: Whisper:_Worship:
1:03:39 | (Member (2 months)) Maldade01: heartbeats plz :_Worship:
1:03:40 | (Member (6 months)) アット: みみしぬくすぐったひ
1:03:43 | Marethew: wisper
1:03:46 | (Member (6 months)) Amu: :_Hot::_Hot:whisper
1:03:49 | dodondon: Whisper plz
1:03:55 | (Member (6 months)) AKM: [JP]こそこそ話してほしい？　それとも、もっとしっかり話してほしい？　
1:03:56 | Anjuvenile: yes~
1:03:58 | (Member (2 months)) MommaAngelCat😺 (Hex'sB-dayTwin): Both is cool
1:04:02 | (Member (6 months)) Amu: :_Love::_Love:
1:04:05 | Kamui: whisper, please
1:04:08 | Bee.021: Whispers (and hearbeats if that's OK ;3 )
1:04:09 | (New member) Amir Last: melo so close, doki doki suru
1:04:11 | (Member (6 months)) Evan: Suki
1:04:13 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: Suki Suki ~
1:04:14 | (Member (2 months)) ばいにくBainiku: doki doki:_Hot:
1:04:16 | (Member (1 month)) おすし: オノマトペ:_TSKR:
1:04:20 | (Member (6 months)) REN5ご: たんたんたん
1:04:21 | はるか: ぺたぺた
1:04:24 | 👁️‍🗨️ false XII【BL4DEWORK5】: rero rero :smiling_face_with_sunglasses:
1:04:26 | EDM: ことこと
1:04:27 | jerry the gremlin: yoshi yoshi
1:04:29 | (Member (6 months)) おちゃんこ: :_Hot:こしょこしょ
1:04:29 | ゆでのん: カリカリ
1:04:30 | saku saku panda: ぱくぱく
1:04:31 | 茜崎: ぱちぱち
1:04:31 | (Member (6 months)) REN5ご: 肩たたきの音だよ〜
1:04:31 | (Member (2 months)) 田中権蔵: こそこそ話すのがいい
1:04:32 | Red OKT: omelette du fromage 
1:04:37 | (New member) コトブキ: くんくん
1:04:43 | (Member (2 months)) Tuấn - ミン トゥアン: :_Worship::_Worship::_Worship:
1:04:44 | コーラだいすき: もちもちみこち
1:04:46 | xinyun: Omg
1:04:49 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: iko iko is nice too :folded_hands:
1:04:49 | (Member (6 months)) アット: トゥクトゥク
1:04:50 | (Member (6 months)) 龙 L: :_Worship::_Worship::_Worship:
1:04:50 | (New member) MaskFace29: :_Worship::_Worship::_Worship:
1:04:51 | そいやっさ: ぱやぱや
1:04:52 | vinboy 15: this is so fire
1:04:53 | (Member (6 months)) REN5ご: ほりしぇ
1:04:54 | (Member (6 months)) 斐羽 FEI YU: :_Love::_Love::_Love:
1:04:56 | (Member (2 months)) adearest: :_Worship::_Worship::_Worship:
1:04:56 | 九戸牧市: にじゃにじゃ
1:04:58 | (Member (2 months)) Maldade01: my kisses doko?:_Worship:
1:04:58 | (Member (6 months)) Saint: :_Worship::_Worship::_Worship:
1:04:59 | はるか: すき
1:05:01 | (New member) m4rk: :_Love::_Love::_Love:
1:05:03 | (Member (6 months)) Evan: スヤスヤ
1:05:03 | (Member (2 months)) 遊佐ゆさ: ふわふわ
1:05:03 | (Member (6 months)) Amu: :_Love::_Love:
1:05:08 | (New member) MaskFace29: :_Worship::_Worship::_Worship:
1:05:10 | (Member (2 months)) ばいにくBainiku: :_Worship::_Worship::_Worship:
1:05:13 | Marethew: yoshi yoshi
1:05:14 | (Member (2 months)) 田中権蔵: しゅわしゅわ
1:05:15 | Mr DmarDX: tskr
1:05:18 | dodondon: TSKRRRR
1:05:20 | (Member (6 months)) AKM: :_Worship::_Worship::_Worship:
1:05:24 | たこす: 最高すぎんか？
1:05:25 | (New member) wai: :_TSKR:
1:05:26 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: TSKR
1:05:32 | (Member (6 months)) AKM: [JP]おまけのマッサージよ
1:05:42 | (Member (6 months)) 龙 L: :_Worship::_Worship:
1:05:43 | (Member (1 month)) Ruba: :_Worship::_Worship::_Worship:
1:05:43 | 桜花: ファンサ最高すぎw
1:05:44 | (Member (6 months)) おちゃんこ: :_Worship::_Worship:
1:05:46 | (Member (2 months)) Maldade01: :_Worship::_Worship::_Worship:
1:05:48 | (Member (6 months)) km s: :_Worship::_Worship:
1:05:56 | (Member (6 months)) 斐羽 FEI YU: :_Worship::_Worship::_Worship:
1:05:58 | (New member) MaskFace29: :_Worship::_Worship::_Worship:
1:06:05 | (Member (6 months)) km s: ARA ARA
1:06:11 | (Member (2 months)) KatsuSando: :_Worship::_Worship::_Worship:
1:06:18 | 山盛りポテト: 声が良すぎる
1:06:19 | (Member (6 months)) Amu: :_Surprised::_Surprised:
1:06:23 | (Member (2 months)) adearest: :_Worship::_Hot:
1:06:23 | (Member (2 months)) ばいにくBainiku: ハムハム
1:06:24 | (New member) Rezi Orenji Ch.: :_Hot::_Hot::_Hot:
1:06:24 | (Member (2 months)) fuji nho: ゴシゴシ
1:06:25 | (Member (6 months)) Evan: ばか
1:06:26 | (Member (6 months)) km s: :_Hot:
1:06:27 | (Member (6 months)) Pyrite: :_Worship::_Worship:
1:06:28 | (New member) wai: めろめろ
1:06:28 | AzeNe ???: Chuuuu
1:06:29 | Leonard L: :face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes:
1:06:32 | (Member (6 months)) 斐羽 FEI YU: :_Surprised::_Hot:
1:06:33 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
1:06:36 | Zach Pan: wah
1:06:41 | Jin The Great: :purple_heart::purple_heart::purple_heart:
1:06:42 | (Member (6 months)) 龙 L: :_Hot::_Hot::_Hot:
1:06:46 | (Member (6 months)) AKM: :_Hot::_Hot::_Hot:
1:06:48 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: :folded_hands::folded_hands:
1:06:50 | (Member (6 months)) Saint: :_Hot::_Hot::_Hot:
1:06:51 | (Member (6 months)) Amu: :_Hot::_Hot::_Hot:
1:06:52 | 梔子『クチナシ』: :purple_heart::purple_heart::purple_heart:
1:06:52 | Happy: 5454
1:06:55 | (Member (1 month)) 孝: :_Hot::_Hot::_Hot::_Hot::_Hot:
1:06:57 | 桜花: あらあらやばい…
1:06:57 | (Member (6 months)) Amu: melomelo:_Hot:
1:07:04 | (Member (6 months)) おちゃんこ: :_Hot::_Hot:
1:07:07 | (Member (2 months)) ばいにくBainiku: わああああ:_Hot:
1:07:10 | ゆうきゃんだよ!: え。すき
1:07:15 | (Member (2 months)) Maldade01: i miss the water gun :_Worship:
1:07:15 | (Member (6 months)) 斐羽 FEI YU: :_Hot::_Hot::_Hot:
1:07:25 | (Member (6 months)) Amu: :_Surprised:
1:07:26 | 寝落ちライカ: ヘ(≧▽≦ヘ)♪
1:07:28 | いあ: わかってないんかーいw
1:07:30 | (Member (6 months)) AKM: 魔法なんだ？
1:07:33 | ゆうきゃんだよ!: サムネがえっすぎで釣られました、、
1:07:34 | のあ: >_< ♡
1:07:35 | (Member (2 months)) 田中権蔵: 魔法きちゃｗ
1:07:39 | (Member (6 months)) kevinkun: :_Worship::_Worship::_Worship:
1:07:39 | 修斗: しゅわしゅわの元気になる…つまりビール
1:07:39 | (Member (6 months)) 龙 L: :_Surprised:
1:07:40 | (Member (6 months)) Saint: :_Surprised:
1:07:43 | (Member (6 months)) WDSoul: :_Surprised:
1:07:43 | (Member (6 months)) Hacchi: Suwa suwa magic~
1:07:43 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
1:07:44 | (Member (2 months)) KatsuSando: :_Worship::_Worship::_Worship:
1:07:44 | (Member (2 months)) adearest: :_Hot::_Hot::_Hot:
1:07:46 | たこす: かわいいw
1:07:46 | Marethew: TSKR
