7:32 | Park J: hi~~~ kisss
7:32 | Ren: hello!
7:32 | hwaahz🌈💌: YOOO :astonished_face::astonished_face::astonished_face::astonished_face:
7:32 | Halcyoun: tskr
7:32 | (New member) haha🧧:  Happy birthdaaayyy :_MiSmile::_MiSmile::_MiSmile:
7:32 | (Member (1 month)) 深秋鎖月Ophelia: :hot_face::hot_face::hot_face::hot_face:
7:32 | mewo: i wish i was that tea rn
7:33 | sana: selamat malam indo kindred bgmn kabarnya :red_heart:
7:33 | Yukinee: Happy B-Day :red_heart:.:red_heart: 
7:33 | 小盒的狗: :red_heart::red_heart::red_heart::red_heart::red_heart:
7:34 | (New member) ALIVE77: Happy birthday ！Have a nice day 
7:34 | arlerting: HARDER NGH~~~~
7:34 | (Member (2 months)) Alana01: I THINK IM IN LOVE THIS IS MAKING ME FEEL THINGS:red_heart::red_heart::red_heart:
7:34 | Lisa 🐰: tskrrrr!
7:34 | (New member) neineibobo: :_MiPuffer::_MiPuffer::_MiPuffer:
7:34 | athsofe: HAPPY BIRTHDAY
7:34 | mengledou: tskrrrrrr
7:34 | sean marco magtibay: milord are you chewing on something?
7:34 | R D A: happy birthday
7:35 | (New member) Runa: daddy:smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
7:35 | (New member) Vermouth: I’m drinking too!!!!!
7:35 | ikker♡: YES MILORDDDD
7:35 | xccc: Thank you for your work hard
7:35 | Hie Akuma: TSKRRRRRRRRRRRRRRRRR
7:35 | Vee003: tskr
7:35 | SerenaT-T: morning
7:35 | 好麻煩想暱稱: Omg I’m gonna die
7:37 | (New member) 一只_YiZhi: 你为什么在床上喝茶
7:37 | (Member (1 month)) Kobee : OMG MILORD
7:37 | Moona: HOLY SHIT HOLY SHIT
7:37 | E.: :red_heart::red_heart::red_heart:!!!
7:37 | (New member) Rou YI: tskr
7:37 | SAlvin: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring::ring:
7:37 | Violet: :heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit:
7:37 | (Member (2 months)) ploy w.: :_MiPray:
7:37 | (Member (2 months)) Wei Tsai: :_MiDead::_MiDead:
7:37 | 克拉花栗鼠: :red_heart::red_heart::red_heart::red_heart::red_heart:
7:37 | (Member (2 months)) Nen User: :_MiSmile::_MiSmile:
7:37 | (Member (1 month)) Vox's burned gloves: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
7:37 | (Member (2 months)) mengo: :_MiCry::_MiCry:
7:37 | SLeepJester: Over her is 9:07PM I’m very tired after a long day of work lmao
7:38 | keiyo: oh noo
7:38 | 杏 [kyo]: Hi Vox!
7:38 | うにゃ: TSKR
7:38 | KuroiTenshi : its like lunchtime in my timezone but I'll be sleeping anyways bc it's with you, Milord:red_heart:
7:38 | Azure viv: tksrrrr:hot_face::hot_face:
7:38 | (Member (2 months)) Vally_Vals: :_MiPuffer::_MiPuffer::_MiPuffer:
7:38 | (Member (1 month)) Adhelheid ⚡🌌: :_MiPray::_MiPray::_MiPray:
7:38 | 白畫: :face_blowing_a_kiss::face_blowing_a_kiss::face_blowing_a_kiss:
7:38 | cherry D.: hi！daddy！！！
7:38 | GYULENCIAGA: tea in bed???
7:38 | Forma Noctis: hbd!!
7:39 | HsuMing Wang: What u wear on the bed~ cover the blanket so high:smirking_face:
7:39 | Lilitsumix: Oh Hi Vox, chat!
7:39 | SkyLii: :relieved_face:
7:39 | 姬月: 太溫柔ㄌ……:loudly_crying_face::red_heart:
7:39 | (Member (1 month)) Lan_干一碗鱼头汤: :_MiPuffer::_MiDead:
7:39 | (Member (2 months)) Asellia: :_MiSmile::_MiSmile:
7:39 | (Member (2 months)) UsagiOUO: Kisses tskr:_MiPray:
7:39 | len: :woman_bowing::woman_bowing::woman_bowing:
7:40 | Neal Han: The pillow is gonna wet
7:40 | loveyoumuaaaaa: Like it 
7:40 | linwu: :folded_hands::folded_hands::folded_hands:
7:40 | (Member (2 months)) Una: Did U ADD MILK?
7:40 | (New member) Axie: OMG
7:40 | honey money: help tskr
7:40 | colo: :fire::fire::fire:
7:41 | Gina Eleven: I love you:red_heart::red_heart::red_heart::red_heart:
7:41 | Opt. Nihil: WHAT DID I WALK IN TO
7:41 | uwu 💫💜: :red_heart::red_heart::red_heart::red_heart:
7:41 | (New member) Hanamaru (Maru): :_MiPray::_MiPray::_MiPray:
7:41 | (Member (2 months)) 。 sao: Happy birthday 
7:41 | (New member) Eure: TSKR:_MiPray:
7:41 | Arisa: Asmr?
7:42 | iampog box: GOODNESS ME
7:42 | Moeri: KIMSEESSSSSS :heart_suit::heart_suit::heart_suit:
7:42 | (Member (2 months)) Wei Tsai: TSKR
7:42 | Eve Edmond🦋: tskr
7:42 | Manchi Crackie: :rainbow::rainbow::rainbow:
7:43 | hazelxxyy: ommmgggg
7:43 | (Moderator, Member (1 month)) Dakka A: 請各位專注直播。
7:43 | (Member (1 month)) 🐘祢xiangni: :_MiDead::_MiDead::_MiDead:
7:43 | (Member (2 months)) kaka eveland: :_MiPuffer::_MiPuffer::_MiPuffer:
7:44 | (Member (2 months)) Bonnie Barbarian: :_MiSmile::_MiSmile::_MiSmile:
7:44 | 「Miyako」: Greetings Mi'lord
7:44 | Moumita Mandal: i wonder if he'll start playing getting over it randomly :eyes:
7:44 | R R: I CAN'T BELIEVE I MISSED THE BEGINNING :')
7:44 | Tabaza Zahwa: OMG TSKR
7:45 | (New member) sod: I LOVE YOU daddy:red_heart:
7:45 | kaezuhaw: hii vox happy birthday !!
7:45 | Heart_Simp🖤: I wouldn't mind dying like this UWU
7:45 | _Valkyrie_: hahhsha
7:46 | Kylee Cat: school doesn't matter, this is more important
7:47 | appurupai: my ears = :pregnant_woman:
7:47 | (Member (1 month)) Tika: what's the sounds at left side
7:47 | clocksz_: WHATS THAT RUMBLING SOUND BTW
7:47 | sansluvr : SIR PLS IM WITH MY FRIENDS
7:48 | Essonitte: what are those noises??
7:48 | PLUTO**: daddy！！！！！！！！！！！！！！1
7:48 | Dashitaru風: DADDEH
7:48 | (New member) LI WEI: tskrrr
7:48 | LoLo: tskr
7:48 | Lusurk: :pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:
7:49 | 游芷歆: :heart_suit::heart_suit::heart_suit:
7:49 | みら: こんばんわ！
7:49 | #1 Choso's kitten: omg
7:49 | (Member (2 months)) 傾悅Leafleaf: 確定喝的是茶嗎:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
7:49 | mika(n): :red_heart::red_heart::red_heart::red_heart::red_heart:
7:49 | 逆夏Nastu: 欧我真的会睡着，可是我舍不得啊啊啊啊啊！
7:50 | blue star: kiss tskr im totally fine
7:50 | (Member (1 month)) おみそMi So: :_MiPuffer:
7:50 | Susana Pancake: :hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face:
7:50 | Tiff: TSKR
7:50 | Koi Lan: ohno
7:50 | Oona Vuorio: I have some hot cocoa! want some?
7:51 | Eve､: Awsl:hot_face::hot_face::hot_face:
7:51 | kao: hi daddy
7:51 | 修puppy: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
7:51 | Nozomi: :ring::ring::ring:
7:52 | Naruko鳴子: 在我旁邊睡覺覺tskr 
7:53 | (New member) YK_0222: :red_heart::red_heart:
7:53 | (Member (2 months)) Hayako: TSKR
7:53 | 阿蝦: happy birthday!!!:red_heart::red_heart::red_heart::red_heart:
7:53 | Hime: should I make some breakfast milord ..? toast maybe :eyes:
7:53 | Joslyn Marbun: im hearing this in 100% volume rn hell yeah
7:54 | AME: daddy:red_heart::red_heart::red_heart:
7:54 | 雨月: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
7:54 | Luka: I JUST SAW SOMEONE MOAN HELP
7:54 | YUKA: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
7:55 | Lia ChocoLia: what's happening here :flushed_face::flushed_face::flushed_face:
7:55 | Rhiza Balboa: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
7:55 | (New member) Professional_Simp🤡: me looking at mlord in blanket : HIM
7:56 | (New member) nabi🦋: :_MiHuh::_MiHuh:
7:56 | Su BAI: 天 我真的是躺在床上看的直播:pleading_face:
7:57 | A.I_mooon: happy birthdayyy!
7:57 | SmileZ Farrera: I came for the cuddles
7:59 | さるねこ: suggo:weary_face:
7:59 | (Member (1 month)) 𝑪𝒉𝒆𝒓𝒓𝒊𝒆 𝑩𝒍𝒐𝒔𝒔𝒐𝒎.: sir-
7:59 | 二诺Shirley: It's time for you to close your eyes and rest
7:59 | KW SOS: happy birthday!!!!
7:59 | gudong[]安东尼咕咚: wokI'm numb.
7:59 | 芭樂ت: Vox!!!!!!!!!!:growing_heart:
7:59 | abbi: the kizz tho
7:59 | (Member (2 months)) Vally_Vals: schmeddle
8:00 | (not posting videos anymore): first vox stream
8:00 | C. Jasmine Mendoza: I COULD SLEEP TO THIS
8:00 | Ailina: awhhh many smooch :red_heart::red_heart::red_heart::red_heart::red_heart:
8:00 | Weebsey: My ears are getting tickled T^T tskr :red_heart::red_heart::red_heart::red_heart:
8:00 | Mecbeth.⭐🥜: :hot_face::hot_face:
8:01 | unknown account: I DIDN'T THINK BREATHING WOULD BE THIS PLEASING
8:01 | Komi Shōko: Just got to school~! ...About to pass ouuuuut~!
8:01 | 君の名は: LOVE YOU MILORD
8:01 | urosey: you look sooo fineee
8:01 | PONG: drink water on the bed?:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
8:01 | Kenmasimp: Pls when u when when u whne 
8:02 | LJ: It’s 3pm for me here
8:02 | (Member (1 month)) Shuya 【Vox’s Foot Stool】: Even milord’s breathing - Tskr :_MiPray::_MiPray:
8:02 | renn: :chicken:
8:02 | Variety シ: I’m going to bed milord, hope you have a lovely stream :red_heart::red_heart:
8:02 | Mask San ಡ ͜ ʖ ಡ: omggg >//<
8:03 | 顾鸦guya: TSKRRRRR
8:04 | (New member) sunmer l: love u！
8:04 | (New member) 十盒生巧克力: Happy birthday~~~
8:04 | (Member (2 months)) TszChing◇晴【ねっ子☆Kindred】: :red_heart::red_heart::red_heart::red_heart:
8:04 | Loidd: I can finally tell people I slept with VOX 🧍🏻‍♀
8:04 | Kaoru MyoMyoMyo: Ahhhhh are u okay！
8:04 | Bailey Yelding: shed dule 
8:04 | (Member (1 month)) Nana🍼: 死ぬ前の夢か？？？？？？
8:04 | yaowen: im not bricked :flushed_face:
8:04 | Van Cat: HI
8:04 | (Member (1 month)) Nii: i:_MiPuffer:
8:04 | 魏扇烟: Good night
8:05 | Your_Local_Simp:3: happy birthday<3
8:05 | EdenBun: Oh im gonna sleep real good today AHAHAH 
8:05 | Lovely Neko: Yes mystery :eyes::eyes::eyes:
8:05 | Hermione Palmer: Milord you have given me goosebumps with your voice and chuckles, spare me milord :hot_face::flushed_face:
8:06 | 米咪: :hot_face::hot_face::hot_face:
8:06 | 座敷ノ 零壱: リビングで聞いてる僕はなに？
8:07 | Eva: I love you daddy!:red_heart:
8:07 | Yang Qu: :smiling_cat_with_heart_eyes::smiling_cat_with_heart_eyes::smiling_cat_with_heart_eyes::smiling_cat_with_heart_eyes::smiling_cat_with_heart_eyes:
8:07 | tetoteo:  Mmm milk with tea
8:07 | Shawwotte: It’s my birthday in 20 minutes 
8:07 | 星星star: :hot_face::hot_face::hot_face::hot_face::hot_face:
8:08 | (New member) little sang: :_MiPuffer::_MiPuffer::_MiPuffer:
8:09 | Lan Nguyễn: you are breathingggg
8:09 | Choice Multiple: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
8:09 | (Member (2 months)) huuuma😈: SUPER WANT TO SLEEP
8:09 | aplbtmj: I hope you enjoy getting hugged to death :relieved_face:
8:10 | Chun: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
8:11 | brickwall?!: I CANNOT MAKE A STRAIGHT FACE RN I BE SMILING LIKE AN IDIOT OML
8:11 | Jebediah Kerman: никто этого не прочитает поэтому я гей
8:12 | AistutėBTS: :cat_with_tears_of_joy:
8:12 | ^hEh^: t
8:12 | (Member (2 months)) Vally_Vals: :_MiBooba::_MiBooba:
8:12 | Ev4n3lyna?: hii-
8:13 | (Member (2 months)) [アイダ]Aida: OHO?
8:13 | Andrersq123: :heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit:
8:13 | Jeniffer Noah: :flushed_face::flushed_face::flushed_face:
8:13 | (New member) Shisuii Karasumori : OMG
8:14 | meyahhh: pray tell milord
8:14 | Rega^..^Caty : 在床上喝茶（）
8:14 | Nathania Joseph: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
8:14 | (New member) Nana 나나: what idea???
8:14 | Olao: 我焯啊啊啊啊啊啊啊啊啊
8:15 | (Member (1 month)) Kobee : OHH???
8:15 | (Member (2 months)) Nen User: Oh??
8:15 | (Member (2 months)) zan: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
8:15 | 魚之余: (๑•̀ㅁ•́ฅ)哇
8:15 | (Member (2 months)) jellogumdrops: ooo???
8:16 | LunaPuna: AAAAA I WANNA KNOW....
8:16 | Becky W: daddy:virtualhug:love you!!!
8:16 | rayrmay2: we have been blessed my boys
8:17 | (Member (1 month)) Ghostlight: loool I hope soo
8:18 | (New member) cheeRIOs: :_MiHuh::_MiHuh::_MiHuh:
8:18 | (Member (1 month)) RaringToGo: Schmeddle
8:18 | 叶俞: awwwwwwww so cute
8:18 | (Member (2 months)) Pandora's jukebox: PLS
8:18 | Kai moore: HEY VOX WHAT’S YOUR FAVORITE TYPE OF CANDY
8:19 | (Member (1 month)) 🍧Azusa: sus
8:19 | ICY: URE VOICE IS SO DEEP TSKR
8:20 | (Member (1 month)) Kiviann: tskr
8:20 | (Member (2 months)) zan: SUS :flushed_face:
8:20 | _____GAO777: the black thing is hahahahhahaah
8:20 | (Member (2 months)) Aneesa: OH?:_MiBooba::_MiBooba::_MiBooba:
8:20 | Kohaku: Ohhh??
8:21 | Manha: Gmm
8:21 | (New member) Shisuii Karasumori : oh pls
8:21 | tea waifu: YALL NEED TO CALM DOWNNNNNNNNNNNNNNNN
8:21 | Ilona On: OH
8:22 | (Member (1 month)) Senu: I deadass thought it was a murder mystery asmr
8:22 | (Member (1 month)) Viclaura: Can't wait
8:22 | (New member) Hanamaru (Maru): :_MiBooba::_MiBooba::_MiBooba:
8:22 | webolie V: :red_heart:
8:22 | Nikko: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
8:23 | (Member (2 months)) Ivonne💤: :_MiHuh::_MiHuh::_MiHuh:
8:23 | Echo : 同床共枕了家人们
8:23 | Soramafu: oh
8:23 | 宵 -yoru-: こんばんは～！
8:23 | (New member) 初瑀: :heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit:
8:23 | (Member (2 months)) Evapunk 👹🧧{Vox's Sweet Thing}: you jerk...:loudly_crying_face::loudly_crying_face::loudly_crying_face:
8:24 | 森血: 四舍五入我和爹同床共枕
8:24 | Rappongie: i'm curious noowwwwww
8:24 | (Member (2 months)) YiTing: :_MiBooba:
8:24 | (Member (2 months)) Nemui: teasing us already okayyyy
8:25 | cinnamony: sus
8:25 | Elaine Delaney: HAPPY BIRTHDAY :birthday_cake: 
8:25 | beccii6_6: :eyes::eyes::sweat_droplets::sweat_droplets:
8:25 | (Member (2 months)) Ariel M: ooooooo :eyes:
8:25 | Rain!: very relaxing atmosphere while i eat my pasta and alfedo before i go do my bedtime routine :relieved_face:
8:25 | Coco Nut: How very sussy
8:26 | Umi: :red_heart::red_heart::red_heart:
8:26 | (Member (2 months)) Pandora's jukebox: REVEAL:_MiCry::_MiCry::_MiBooba::_MiBooba:
8:26 | Jeimi Bel: Beating me up asmr
8:26 | (Member (1 month)) ChuuChu: Ahhh this is so nice
8:27 | Lana [Vox's banana] 👹🧧: MISURPRIZE? :flushed_face:
8:27 | 小瑤: 所以辣个是被子吗：D
8:27 | vannie: what a tease lol
8:28 | Ariela Martinez: :flushed_face::flushed_face:
8:28 | Kurina: oh noooo....
8:28 | yewan: :hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face:
8:28 | りちゃAeon: BLEASED MY HEART GHAD WAAAH
8:28 | Joey Madonna: mi'tease
8:28 | (Member (2 months)) Asellia: alright:_MiSmile:
8:28 | cherrily: HMMM
8:28 | (Member (2 months)) [アイダ]Aida: PLEASE, I WANT TO KNOW WHAT IS IT:_MiBooba:
8:28 | Madison M💛🧡: :rainbow::rainbow::rainbow::rainbow::rainbow:
8:28 | (Member (1 month)) Ghostlight: inb4 it's just cleaning
8:28 | (Member (2 months)) 。 sao: お声が…！
8:29 | PINEAPPLE: HELLOOO
8:29 | 虽然但是肝不动了: daddy应该看不懂中文呜呜呜
8:29 | Teresa Vidya: This is so good to listen at night
8:30 | taneiswildheart: only maybe? D:
8:30 | 朴雞: Daddy HBD?
8:30 | LunerKosmos: its 6:01am just joined whats happenin:woozy_face::woozy_face::woozy_face::woozy_face::woozy_face:
8:31 | (Member (1 month)) usachi (•ねち•): :rainbow::rainbow::rainbow:
8:31 | smidgy_bean: Love listening to milord while doing my maths homework- helps ease the pain a little :red_heart::red_heart::red_heart:
8:31 | (Member (1 month)) Aya Ella: :_MiBooba::_MiBooba:
8:31 | *~KAMITO_NOBUSEN~*: bệnh hả bro
8:31 | Sumyyyy: I'm too curious now
8:31 | Minh Đức: smooch
8:31 | (Member (2 months)) Mikhaela ミカエラ: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
8:32 | trlwah: pls thew way he says schedule is so cute 
8:32 | Karolina: Oh?????
8:32 | (Member (2 months)) Stellarflames: :_MiPOG::_MiPOG::_MiPOG:
8:32 | Tuna: :red_heart::red_heart::red_heart::red_heart:
8:32 | liete: milord is so cute :))
8:34 | Marie mi :3: :red_heart::red_heart::red_heart::red_heart::red_heart:
8:34 | g24: daddy:red_heart::red_heart::red_heart:
8:34 | Near White: Hello daddy
8:34 | Jingqin Li: 爹咪
8:34 | Janet Angl 🥃🍂: HMMMMMM :eyes::eyes::eyes::eyes::eyes:
8:35 | (Member (2 months)) Rachel S: :_MiHuh:
8:35 | MoniLisa: morning from EST :red_heart::red_heart:
8:35 | Kristy Z: :hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face::hot_face:
8:35 | Chaotic_ Syr: My ears are feeling a little too warm :flushed_face::flushed_face::flushed_face:
8:35 | (New member) Ran Mochizuki : Happy Birthday OP!!!
8:36 | Krxlxrd_3926: ITS NOON IN MY COUNTRY SO I CAN FELL ASLEEP WITH YOU MILORD:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
8:38 | (Member (1 month)) Nii: ohhh:_MiBooba::_MiBooba:
8:38 | Vũ Tú Linh Lê: omg im excited
8:39 | ma2002: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
8:40 | Hachilatte: This is a horrible idea listening to this while doing an assignment 
8:40 | kim Luna: WHATTT
8:40 | Jenner Holly: lovedaddy
8:41 | neomii: awwwwwww
8:41 | (Member (2 months)) Hayker: another mystery asmr omg??:_MiHuh::_MiHuh::_MiHuh:
8:41 | Ruiz_Adler: I was gonna sleep, good timing- good night sir
8:41 | MoonlightMercy: This feels weird lol
8:42 | (New member) Bird Natural: Love yoooooooooou:red_heart::red_heart::red_heart:
8:42 | (Member (2 months)) Coldsea: getting over it ASMR:_MiHuh:
8:42 | Yun Yun: daddy pls SPARE MY EARS
8:42 | (Member (1 month)) Viclaura: I want to know...plz
8:42 | (Member (2 months)) Stellarflames: Looking forward to it milord
8:43 | (Member (2 months)) Pandora's jukebox: ICANT SLEEP IF U DONT TELL
8:44 | grimm: jokes on u milord, no sleep for me tonight because i don't wanna miss the game tourna tomorrow
8:44 | Anchan: You look so comfy 
8:45 | (Member (2 months)) June 【Vox's heartbeat】: :_MiHuh::_MiHuh::_MiHuh:
8:45 | Daniell Bryce Ang: what did i just come into
8:46 | 시엘멋져: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::smiling_face_with_hearts::smiling_face_with_hearts:
8:46 | (New member) sod: :_MiPuffer::_MiPuffer::_MiPuffer:
8:46 | Lee Felix's egg: i was about to go to sleep but i wanna watch vox dammit :loudly_crying_face:
8:47 | KuroiTenshi : ohh secrets from us Milord?:eyes:
8:47 | ColSky: :place_of_worship::place_of_worship::place_of_worship::place_of_worship::red_heart::sneezing_face:
8:47 | Duru🖤‼️: DADDY:red_heart::red_heart::red_heart::red_heart:
8:48 | Rac..: HI VOX
8:48 | (Member (2 months)) June 【Vox's heartbeat】: tskr
8:48 | EPFSPRNMERVSLMIFAYSURSMKAA: tskr
8:49 | SAlvin: Daddy is sooooo cuteeeeee today! 
8:49 | •Cherie•: :red_heart::white_heart::red_heart:
8:51 | Sun???: love uuu:3
8:51 | Keaw Pattamapon: aaaaaaaa
8:51 | Isaa: I LOVE YOUR VOICE
8:51 | A-simp: it's 10pm and I just awake.i need to go for my dinner
8:51 | D yuna: :smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
